0.005874816,-0.10704692,1.08E-19,0.019210666,0.22805236,0.006807035,-0.03188699,-0.07166159,0.057156935,0.055703916,-0.08710805,-0.05392913,-0.006718018,0.06923652,0.001279401,-0.06763243,0.045877814,-0.03642494,0.027633311,0.032888334,-0.020790871,-0.12182577,0.03735894,1.25E-15,-0.09897146,0.011218512,-0.10449871,0.005779504,0.001061152,0.12544762,0.019099234,0.11561165,-0.07012575,0.002249035,0.07433437,-0.05603977,0.026472649,0.011686008,-0.061935987,0.14611588,-4.56E-16,0.07791762,-0.046722293,-0.001745383,-0.16850573,-0.15711775,0.03458908,0.015639227,0.20125543,-0.106433615,-0.03043182,-0.15798733,0.13145289,-0.04726668,0.007494936,0.17791575,0.003716291,-0.05068654,-0.08423324,0.000981756,-0.026719602,-0.008048286,-0.027839085,0.11493986,-0.016594756,0.056220155,-0.10625803,-0.1201546,0.023525668,-0.11528867,0.051924665,7.51E-12,0.002573396,0.05956198,-0.045553073,0.005831008,-0.000939272,0.006903822,0.053370215,0.12605381,1.06E-05,-0.020828623,0.04003589,-0.12628794,0.14396334,-0.10446925,0.052335657,0.023202239,-0.006647571,0.07397771,-0.09354245,-0.032566257,-3.30E-06,0.07662634,-0.068292685,0.097535945,0.032300543,0.03888807,0.07584464,0.02568808,0.012338451,0.15820868,0.031088967,-0.025051098,-0.09155636,0.1707121,-0.018405449,0.005716189,0.03959853,-0.13186403,-0.11974556,0.14298287,0.10490203,-0.013897677,-0.03532604,-0.016191378,-0.035529654,0.16372798,-0.0977964,-1.99E-06,0
0.017997248,-0.2155224,1.80E-19,0.03704381,-0.22545713,-0.033086166,-0.090042405,-0.042812727,-0.08876996,-0.03213323,-0.035157215,-0.050739013,-0.08614561,0.14656217,0.019874878,-0.029549964,-0.019381277,0.005244365,0.18804325,0.16180481,-0.0745893,-0.062500745,0.03282332,3.70E-15,-0.094109364,0.019734723,-0.30525213,0.023132194,-0.00657235,-0.018646425,-0.12959011,0.052318826,-0.008449134,-0.132104,0.18055055,-0.024330087,0.08278462,0.09185478,-0.1246831,-0.025152588,-2.67E-16,-0.02714439,0.09676375,0.000837029,0.04008526,0.13213328,0.0496309,0.082249776,0.03696573,0.025943374,0.016344754,-0.006230707,0.11636297,-0.004809497,0.037180226,0.000996388,0.05895968,-0.015173576,0.0338402,0.019744018,0.17599566,-0.08084408,0.002087121,-0.032498155,0.05118313,0.050635774,0.003117703,0.058148924,0.16551995,-0.058969934,-0.08234702,8.26E-12,-0.053196218,-0.041890852,-0.06595812,0.04471902,-0.024931489,-0.032077547,-0.2886924,0.009551353,7.48E-06,-0.007636138,0.06267373,-0.016827416,0.058744602,-0.100079454,-0.040535446,-0.014596309,0.00486887,-0.21620482,0.06892096,-0.121226594,1.36E-06,0.017273923,0.14192757,-0.015571085,-0.029815193,0.15291278,-0.06832935,0.047008168,0.03829338,-0.0829711,-0.1267498,0.036355797,-0.06849004,0.013563999,-0.031742886,0.09499245,-0.14070852,0.12646347,-0.06690331,-0.2235294,0.065970674,-0.030201208,0.14784643,0.014252287,0.042443123,0.088645466,-0.012070617,5.27E-07,0
-0.04142107,-0.07396225,3.65E-19,-0.05778759,-0.055851944,-0.12293866,-0.089208856,-0.08924414,-0.089472964,-0.023840228,-0.117118925,-0.04009652,-0.15089495,-0.041810274,0.1636962,0.02619762,-0.058938432,-0.011545489,0.10261335,0.2092344,0.00371453,-0.2557974,0.005559906,2.93E-15,-0.19032916,-0.028475733,-0.31911823,-0.010268325,-0.00982757,-0.12132378,-0.070488594,-0.002601269,0.006861722,-0.020599948,0.22605273,0.016196735,0.041164827,0.087813474,-0.048274893,-0.02718475,-2.81E-16,-0.07388271,0.09802103,-0.009931603,0.2098945,0.013737789,0.038286313,-0.055198118,-0.040046018,0.06739468,0.008449765,0.109762155,0.080837585,-0.008962438,-0.02205834,0.062400207,-0.008362669,-0.12838042,0.002761976,0.031258564,0.22236188,-0.06809421,0.046991073,-0.014265804,-0.008067635,-0.069274075,-0.000806771,0.04083634,0.094885506,-0.083118945,-0.048211925,1.25E-12,-0.052450523,0.06072277,-0.067547865,0.08514915,-0.09834828,0.040298477,-0.23904344,0.02868261,1.02E-05,-0.009839457,-0.038908087,-0.090396725,0.132459,-0.096729614,0.026099307,0.04566349,0.001062521,-0.09288523,0.10375581,-0.005183653,2.88E-06,0.056356296,0.006683874,0.07487559,-0.08337917,-0.023782276,-0.014701651,0.06891732,0.042415954,-0.08317757,-0.10036712,0.053913053,-0.14368679,0.005132605,0.010777414,-0.059476234,-0.014614292,-0.047443643,-0.014319018,-0.2764977,0.0888697,-0.018527882,0.12824565,-0.02489735,-0.044371065,0.06599022,-0.036945216,-4.40E-06,0
-0.083199374,0.04347764,1.83E-19,0.033425197,0.008806497,0.058398094,-0.036093213,-0.06492589,-0.0846314,-0.001524888,0.0842715,-0.089305915,0.06119016,-0.004336598,-0.082190014,0.026012937,-0.02274964,-0.019022604,0.017918024,0.036434572,0.04504167,-0.026854584,-0.1770231,2.98E-16,-0.06078873,0.008368706,-0.05671428,0.013229011,-0.013581856,0.022946214,-0.10886953,-0.005034775,0.08938396,0.000752978,0.14964351,0.04975364,0.01845674,-0.018580189,-0.08577528,-0.019002892,-3.97E-16,-0.019267282,-0.042938042,-0.004784904,-0.00884584,-0.06448489,0.09130098,-0.035762526,0.0627413,0.003315824,-0.019754525,-0.048154376,-0.04546269,0.005443278,-0.07086236,0.035788283,-0.09492359,0.02379374,0.014894335,0.05789279,0.004369435,-0.06976609,-0.009285578,-0.038094424,-0.034999616,-0.123762555,-0.057174634,0.01756082,0.12871289,-0.002191055,-0.002994902,-2.62E-13,0.09537648,-0.02090596,-0.1547814,0.028814578,0.10308895,0.07028905,-0.03869466,-0.029468607,1.05E-05,0.004586813,0.108433515,0.1548461,-0.06770876,-0.06022287,0.014627975,-0.018179696,0.033286087,-0.0065203,0.007181853,-0.15591873,4.89E-06,0.042704962,0.011404412,-0.052391056,0.030656666,-0.017653668,-0.035071746,0.07722239,0.02188895,0.041234273,0.05546098,-0.025902778,-0.18283926,0.10871493,-0.038243566,0.04665964,-0.05515596,-0.1300296,0.036036316,0.02128292,0.000317705,0.013280598,0.12488749,-0.12069232,0.006536414,0.07456214,-0.29848412,-1.52E-06,0
-0.029918555,0.092503525,4.08E-19,0.01942717,-0.019454977,0.13443857,-0.11046488,-0.053237278,0.001015352,0.12859417,-0.098262474,0.028318783,-0.04732672,-0.049299017,0.003967574,-0.11204495,0.065944806,-0.124565005,-0.05525788,-0.08081564,0.08327344,-0.24261665,0.05027846,-1.39E-15,-0.048592187,0.09732855,-0.16642016,-0.034897875,-0.007647044,-0.15954348,-0.05126628,0.009561054,0.004380462,-0.095357515,-0.038731735,-0.03304609,-0.0516097,0.019401241,0.08089945,0.006621575,-3.46E-17,0.001886786,-0.07846664,-0.003892242,-0.0326417,-0.17027065,-0.03733993,0.058076408,-0.20332998,-0.11923545,-0.033947363,0.17411843,0.18883751,0.001100609,-0.08072257,0.15516162,-0.069054484,-0.2169179,0.027209286,-0.07017251,-0.000712364,0.024070883,0.06412313,0.012745524,-0.14545915,-0.16405804,-0.041495275,0.031577654,0.09921422,-0.073688254,-0.017118674,-7.41E-12,-0.13589214,-0.053117227,0.13219059,0.11423491,-0.043009926,0.14832649,-0.05667593,0.07302846,8.06E-06,0.009808739,-0.13867524,-0.36006972,0.11377617,0.06278707,0.18351647,0.00598838,-0.018964283,-0.0750563,-0.20090796,0.084804125,1.50E-07,0.053981677,-0.016826203,0.08414157,-0.040697336,-0.042060863,-0.08205115,0.09141981,0.044023197,-0.040918518,0.052304115,-0.007882482,-0.2371052,0.035510827,0.045859918,0.017646292,0.036680646,-0.11555226,-0.013376832,-0.108073026,0.020288955,0.007758041,0.05906915,0.12989768,-0.09016422,0.104423515,-0.00953872,-1.07E-05,0
0.01033993,-0.065311216,2.70E-19,0.0533526,0.017698606,0.090393156,0.003461882,-0.10307506,0.062078286,0.064152025,0.11744251,-0.027943661,-0.012190986,0.1444451,0.06649062,-0.14916389,0.1788375,-0.08055059,0.004800402,-0.21873286,-0.027286913,-0.19076207,0.039983694,1.14E-15,-0.024362793,0.06309182,-0.13325545,-0.014314786,0.003119525,0.031663585,0.031563766,0.09755882,-0.06721627,0.025084764,-0.085664205,-0.02881651,-0.02488799,0.09380044,-0.020635895,0.07808032,-1.73E-16,-0.04314286,-0.027307952,0.001927232,-0.27643174,-0.05247653,0.042994246,0.052733548,0.32185256,-0.07676415,-0.031835962,0.08425449,0.17884499,-0.033762027,-0.041435704,0.23067506,-0.013389047,-0.14713827,-0.063753776,-0.024894582,-0.009321594,0.05212635,-0.006664149,0.11650813,-0.061421514,-0.13745642,-0.019509088,-0.017266816,0.07905695,-0.11250497,0.04041377,2.23E-12,-0.13790049,0.003930956,0.05219412,0.0761277,-0.1160011,0.045848418,0.024582652,0.109554656,1.14E-05,0.00152367,-0.009436152,-0.32431442,0.15048732,-0.16116484,0.062630676,0.03601795,-0.009316576,0.020216504,-0.21065925,0.1007325,-2.73E-06,0.024892773,-0.008913829,0.06281595,0.008884726,-0.11613495,0.004435416,0.04266047,0.009443265,0.121596016,-0.02417021,-0.021751853,-0.09668309,0.12800615,-0.04708254,0.019311814,0.010717877,-0.035379138,-0.000108259,0.007210255,0.019949576,-0.009894878,-0.11636762,0.14917274,0.001458875,0.13059403,-0.089018,-1.18E-05,0
0.016345708,0.007225731,2.04E-19,0.049783256,-0.24527664,0.23017804,-0.031667493,-0.042645495,-0.0638745,0.11049119,-0.07971875,0.052980606,-0.07679251,0.12136526,-0.06988842,-0.26678437,0.04164987,-0.085870154,-0.04828947,-0.074148424,0.03691081,-0.10563414,0.11907549,-3.92E-16,-0.07485994,0.30200806,-0.1356687,-0.008963884,-0.010602515,-0.16695523,-0.022005642,0.069869146,0.01946936,-0.15873598,-0.044559915,-0.10704791,-0.017585596,0.03843185,0.031088972,0.12770699,-1.08E-16,0.045129966,-0.061244234,-0.003023206,-0.025673203,-0.14292552,-0.06422923,0.10229051,-0.17440732,-0.16776714,-0.010535806,0.099254526,0.17214806,0.009689814,-0.041293226,0.10111669,0.013742473,-0.1607639,0.087841004,-0.110015705,0.010157328,-0.007050659,0.04068967,-0.031471573,0.004698374,0.002481869,-0.07366066,-0.000757525,0.07664979,-0.08786737,-0.083008334,2.92E-12,-0.16667345,-0.11427726,0.09054444,0.11870675,-0.07418484,0.10615234,-0.07300999,0.025120206,3.96E-06,0.002269626,-0.009532461,-0.1950451,0.116888314,0.02433809,0.13570589,-0.11521365,-0.025910096,-0.25514776,-0.16343251,-0.027289819,-1.91E-06,0.000931415,0.09545895,0.053655095,-0.069971226,0.08324159,-0.10359418,0.08721553,0.01999184,-0.011600348,0.07713861,-0.002470466,-0.023630116,0.069273405,0.034092292,0.040389754,0.017660784,0.026249574,0.12700811,-0.046861183,-0.003475555,0.008837151,0.03749399,0.17919476,-0.06085624,0.13898598,-0.0833907,-8.14E-06,0
-0.003127797,-0.1325966,2.36E-19,0.075257294,0.10570424,-0.14532681,-0.1180669,0.06852668,0.02314772,-0.02530956,-0.1337299,-0.007706026,-0.029603766,0.001419548,-0.023774762,0.012690974,0.054530617,-0.020539703,0.011603336,0.0982046,0.011192226,-0.28906578,-0.0641454,1.24E-15,-0.14745912,-0.013648286,-0.16767518,-0.002762979,-0.010843342,-0.02307207,-0.014636015,-0.021533672,-0.05984753,0.090822764,-0.023068028,0.07477717,-0.010944708,-0.0412875,0.021582728,-0.002438755,-1.11E-16,0.12360535,-0.11531952,-0.009691833,0.031874314,-0.040082235,0.09868369,0.11878172,-0.024390854,-0.1212376,-0.015740853,0.08785922,0.07164752,-0.028224587,-0.003229628,0.052145567,-0.076167576,-0.082017586,-0.087326564,0.025179036,0.084982075,-0.035672005,-0.00026701,0.05943421,-0.03500127,-0.18490124,-0.08264747,-0.07091754,0.1073575,-0.07784975,0.00272123,2.12E-12,-0.058722336,0.012146096,-0.06699184,-0.035222378,-0.08288659,0.09727621,0.004432972,0.19783287,1.07E-05,-0.00507429,0.013312578,-0.099482745,0.10901455,0.02204426,0.018061688,0.001662655,-0.009811697,0.009177117,-0.17273253,0.008399936,-8.30E-07,0.03444247,-0.07836783,0.062419638,0.030850988,0.102618575,0.0741072,0.055717945,0.057960413,0.09629191,-0.058512196,-0.031028146,-0.16141506,0.110011116,-0.04949271,0.039431408,0.057112053,-0.14992529,0.00777143,0.04136441,0.058135293,-0.059170477,0.10696905,0.12001569,0.035894994,0.112879835,0.034118354,-7.02E-06,0
-0.0629513,0.043170724,2.54E-19,0.00813338,0.034680795,0.03942265,-0.0132288,-0.019999206,-0.0516569,0.015552445,0.069737844,-0.0370128,-0.002551891,-0.004859009,-0.08836185,0.004864262,-0.00247982,-0.024551826,0.01569759,0.024379218,0.04773841,-0.16888738,-0.18132883,-8.43E-16,-0.107565485,-0.013542978,-0.038477827,0.007957432,-0.01779898,0.002658163,-0.0723398,0.007311071,0.0697458,-0.00718875,0.14646354,0.058048323,-0.001135233,-0.03691421,-0.047741335,0.025327994,-3.80E-16,-0.021421092,-0.0603869,-0.006964156,-0.0320076,-0.06027193,0.055577595,-0.050465725,0.07219613,-0.030277053,-0.029110568,-0.051992837,-0.07741217,-0.000265643,-0.11912665,0.053585194,-0.08445172,-0.015080895,0.006762578,0.045512296,-0.012535631,-0.06382614,-0.00025073,-0.022257466,-0.039948806,-0.14475684,-0.015897863,0.014558478,0.13114169,0.011441455,-0.000130663,-2.46E-12,0.098241016,-0.033349168,-0.12243076,0.032163613,0.08323073,0.054026354,-0.028626947,-0.03210203,1.08E-05,-0.001605852,0.088164456,0.17419727,-0.06662556,-0.086005434,0.020195989,-0.040961582,0.027924001,0.012361105,-0.016417539,-0.16172914,3.39E-06,0.049915783,0.02131684,-0.001869689,0.01862036,-0.014947342,-0.041082542,0.068423815,0.028005281,0.06616061,0.045436256,-0.02292971,-0.1747969,0.12018238,-0.055940207,0.018374251,-0.02741778,-0.13564223,0.025065977,0.020556787,0.05829989,0.014057133,0.118405595,-0.12670344,0.024101408,0.013022055,-0.25215167,-2.53E-07,0
0.03639752,0.011689222,2.77E-19,-0.007898754,0.19966325,0.021728864,-0.000626521,0.004613081,0.050462563,-0.006270039,-0.008661786,0.050508626,-0.04436992,-0.079831444,-0.22274128,-0.039721824,-0.008226813,0.07902375,-0.003110179,-0.066745035,0.000277458,-0.23977417,-0.07599616,3.94E-16,-0.028458726,0.09151209,-0.006755716,0.018826434,-0.010032519,0.10979462,-0.07348417,0.14983472,-0.17980427,0.033479493,-0.06510473,-0.0544612,0.010554607,0.039011944,0.13954167,0.030380633,-4.17E-16,-0.110305585,-0.09165683,-0.012847318,-0.18447863,-0.09210526,0.032626517,0.10556483,0.112496875,0.08964717,0.009890396,-0.011001991,0.07864663,-0.019972079,-0.18890837,-0.04615629,0.122465976,-0.049104437,-0.043203313,0.06986444,0.01245865,-0.07281677,-0.033997986,0.019943725,0.006332678,-0.10409807,0.046879135,-0.07286306,0.14498654,-0.03173857,0.04865301,3.79E-12,-0.027645553,0.017468695,-0.08963779,0.03339641,-0.05169605,-0.0636787,0.03417526,-0.06436522,1.06E-05,-0.007058269,-0.034197282,0.06553219,0.014959279,-0.084854886,0.07184555,-0.14828339,0.01869696,0.15539986,-0.05966749,-0.088119395,-2.82E-06,0.08406254,-0.013500586,0.020221027,0.01207328,-0.10485545,0.04357026,0.043438375,0.014286769,0.1833714,-0.16117813,-0.03630761,-0.00101697,0.19086249,-0.083181106,0.026753802,0.05230129,-0.18579365,0.10739791,0.07579686,0.068738826,-0.001458614,0.13741693,-0.001390047,0.06844284,0.09947387,-0.1926603,-2.39E-06,0
0.025157968,0.009105436,2.59E-19,-0.01230028,0.08970248,0.08734717,-0.035940234,-0.009886949,-0.015926514,-0.08763536,-0.002793343,0.050357677,-0.046883292,-0.0930893,-0.20720679,-0.012144255,0.007707599,0.068945855,-0.000267427,-0.030638393,-0.023391878,-0.10056366,-0.054160055,-8.34E-16,0.03349434,0.024538005,0.047442213,0.010255515,-0.00432989,-0.005819895,-0.050378107,0.13374786,-0.07461618,0.05074385,-0.030394426,-0.067185365,0.016517531,0.02287736,0.102934554,0.06535591,-5.36E-16,-0.08518462,0.002290579,-0.0128284,-0.06859169,-0.104771934,0.012150525,0.02133245,0.10499291,0.118232295,0.005798704,-0.043030027,0.05043248,-0.003305794,-0.15141605,-0.048305638,0.019125914,-0.074170806,-0.023571193,0.114148095,0.06894747,-0.022638017,-0.005530573,-0.01858494,0.02487462,-0.04263772,0.006137797,-0.07700723,0.05860569,-0.09719678,0.044052575,-3.28E-12,-0.012978355,0.031068599,-0.07311188,0.04250459,0.006364789,0.008050642,-0.011476471,-0.13643806,9.67E-06,-0.002776638,-0.051075954,0.075019866,0.035701178,-0.10096933,0.044626422,-0.121913955,0.019214695,0.14835282,-0.05573003,-0.083053306,-3.57E-06,0.065464094,-0.08440686,0.056473814,0.02360083,-0.17042127,0.004210503,0.07425275,-0.015657963,0.16496466,-0.12194025,-0.02582922,-0.029525956,0.15076812,-0.018429482,0.055658802,-0.029280687,-0.18412222,0.06165664,-0.036905464,0.058510073,0.006082466,0.10488918,-0.047962006,-0.022306968,0.107646,-0.21809629,7.89E-07,0
0.11273837,-0.023643173,2.68E-19,-0.08461497,0.16605063,-0.04339063,-0.074162155,0.05130763,0.004223099,-0.051591285,-0.07438704,0.014190746,-0.14512756,-0.104879275,-0.21069989,-0.017253468,0.012839949,0.1393316,0.11592891,-0.09956973,-0.0438823,-0.13409087,-0.09624725,9.71E-17,0.013993619,0.065525904,0.011965967,0.011779538,-0.003914211,0.054198854,-0.0968794,0.112607524,-0.083725296,0.08304479,-0.040505137,-0.09899327,0.04008511,0.029225038,0.13413876,0.06752539,-5.39E-16,-0.10896173,0.06885973,-0.01257871,-0.1258821,-0.030982299,-0.04759942,0.041137658,-0.003025213,0.14582549,0.018682685,-0.073992826,0.035517387,0.004750353,-0.12638545,-0.04837733,0.120392494,-0.024456888,-0.06276676,0.04117017,0.03257746,0.030261042,0.005645197,-0.07519078,0.050669137,-0.0483806,0.07800697,-0.10121605,0.001022884,-0.06282785,0.005101053,-2.30E-12,0.024066063,0.05312513,-0.000510987,0.034465384,-0.049998756,-0.038744885,0.03514075,-0.11879417,1.22E-05,-0.011207643,-0.047439877,0.13793513,-0.010022662,-0.02187283,0.009002613,-0.15810347,0.009425655,0.25608322,0.021541929,-0.09398337,-5.31E-06,0.07250597,-0.12940638,0.110604875,-0.046510573,-0.13735102,0.036702495,0.04321329,-0.009296941,0.15228595,-0.2528649,0.014396638,0.075979896,0.11582596,-0.06993641,-0.04406935,0.003852356,-0.13264011,0.10837557,-0.06458642,0.16696821,0.008959258,0.04394706,-0.028669389,0.037913598,0.000905724,-0.07380166,2.84E-06,0
0.025157968,0.009105436,2.59E-19,-0.01230028,0.08970248,0.08734717,-0.035940234,-0.009886949,-0.015926514,-0.08763536,-0.002793343,0.050357677,-0.046883292,-0.0930893,-0.20720679,-0.012144255,0.007707599,0.068945855,-0.000267427,-0.030638393,-0.023391878,-0.10056366,-0.054160055,-8.34E-16,0.03349434,0.024538005,0.047442213,0.010255515,-0.00432989,-0.005819895,-0.050378107,0.13374786,-0.07461618,0.05074385,-0.030394426,-0.067185365,0.016517531,0.02287736,0.102934554,0.06535591,-5.36E-16,-0.08518462,0.002290579,-0.0128284,-0.06859169,-0.104771934,0.012150525,0.02133245,0.10499291,0.118232295,0.005798704,-0.043030027,0.05043248,-0.003305794,-0.15141605,-0.048305638,0.019125914,-0.074170806,-0.023571193,0.114148095,0.06894747,-0.022638017,-0.005530573,-0.01858494,0.02487462,-0.04263772,0.006137797,-0.07700723,0.05860569,-0.09719678,0.044052575,-3.28E-12,-0.012978355,0.031068599,-0.07311188,0.04250459,0.006364789,0.008050642,-0.011476471,-0.13643806,9.67E-06,-0.002776638,-0.051075954,0.075019866,0.035701178,-0.10096933,0.044626422,-0.121913955,0.019214695,0.14835282,-0.05573003,-0.083053306,-3.57E-06,0.065464094,-0.08440686,0.056473814,0.02360083,-0.17042127,0.004210503,0.07425275,-0.015657963,0.16496466,-0.12194025,-0.02582922,-0.029525956,0.15076812,-0.018429482,0.055658802,-0.029280687,-0.18412222,0.06165664,-0.036905464,0.058510073,0.006082466,0.10488918,-0.047962006,-0.022306968,0.107646,-0.21809629,7.89E-07,0
-0.002842914,-0.0549611,3.45E-19,0.002393494,-0.053788815,0.024946662,-0.04973495,-0.05234248,-0.06650962,-0.0766363,0.02252192,-0.013740772,0.012960224,0.04523215,-0.016027028,-0.021609625,0.045525532,-0.029869663,-0.01703579,-0.009120468,-0.030963538,0.088510714,-0.00826091,2.89E-18,0.004669307,-0.012174775,-0.037118256,0.003117316,0.009307677,0.044902485,0.003309459,0.05729111,0.08229722,0.01874091,-0.016235454,0.06697323,0.015423556,-0.026356937,0.010218171,0.045711346,-5.60E-16,0.024019133,-0.029660387,-0.007428958,-0.030448686,-0.050355352,0.043648813,0.018232245,-0.03400818,-0.052427415,0.009881971,-0.0921586,0.04239103,-0.009068076,0.005637542,0.08282774,-0.06634665,-0.07028999,0.003201774,0.036137067,-0.047295365,0.012130746,0.00537955,-0.002471929,-0.030179344,-0.13138099,-0.03016116,-0.045971528,-0.015106544,-0.13176969,-0.028137505,-7.21E-12,-0.04206351,-0.046636034,0.002712721,0.025837906,-0.10530249,0.07789564,0.026258033,0.010871724,1.60E-05,0.004364668,-0.000866063,-0.007267093,0.045716982,-0.015159738,-0.055460062,-0.033482835,-0.006263172,-0.006658203,-0.11100601,-0.031367667,-1.71E-06,0.006419355,-0.014939216,0.05549447,0.017831171,0.10394134,-0.04083163,0.051867653,0.007386324,0.1420891,0.024277933,-0.001299096,0.005100461,0.10438776,0.004886719,0.067690164,0.040240876,-0.09655853,0.03557744,0.032186445,-0.047049575,0.004971186,0.03607222,0.07639745,-0.06735068,0.19109765,-0.025706332,-2.10E-06,0
0.007103091,-0.14348462,2.32E-19,0.09242535,-0.1508862,0.024988621,-0.045935195,-0.061760034,-0.03407772,-0.030360457,0.08578441,-0.011603964,-0.017236274,0.04815471,-0.028220681,-0.0926559,0.029215433,-0.038965043,0.012772224,0.000138371,-0.08922695,-0.076978,0.026905108,7.98E-16,0.003984956,0.01313999,-0.078483246,0.005142344,0.001585493,-0.03990688,-0.061576445,0.031613115,0.02651017,0.007767427,0.025007525,0.07998419,0.03824401,-0.041334707,-0.032481607,0.081003554,-3.56E-16,0.12400857,0.011345057,-0.004828733,-0.09095311,-0.048248697,0.012346488,0.085515656,0.040687267,-0.16076651,-9.69E-06,-0.13537566,0.055677693,-0.015872018,0.014792925,0.100500755,-0.034322374,-0.042403936,0.05314193,0.08046977,-0.06607971,0.006167733,-0.013419011,0.01823407,0.04864405,-0.17703138,-0.003066221,-0.058166947,0.036915198,-0.15587868,-0.10875427,-1.08E-13,0.013357997,-0.072045706,0.03343632,0.02818664,-0.26225102,0.09333285,0.007540538,0.06212075,1.33E-05,-0.005053316,0.031558406,-0.023542507,0.06878634,-0.07947341,-0.056790117,-0.052658297,-0.007011345,-0.08011123,-0.122113846,-0.13980672,9.09E-07,0.020629087,0.010673582,0.0440604,0.02722596,0.20274226,-0.051002953,0.050623488,0.017180473,0.07340758,0.016184824,-0.008169358,-0.030611543,0.11533849,-0.07545487,0.103053235,0.01501767,-0.030949863,0.08554578,0.05928055,-0.037933357,-0.01283655,0.053800758,0.06763729,0.013171959,0.19156122,0.020375349,-1.93E-06,0
-0.028785618,-0.03617561,3.02E-19,-0.12553616,-0.063312374,-0.08294334,-0.005937428,-0.053014748,0.029907675,0.10755677,-0.101765394,-0.14088216,-0.13098764,0.24509671,0.008842805,-0.031483676,-0.054289445,-0.000167214,0.15674391,-0.017612245,0.010397158,-0.2518718,-0.031012198,1.57E-15,-0.10818993,0.02729891,-0.13312097,0.000325431,-0.016723339,0.11883514,-0.14461781,-0.005581538,0.05066348,0.042199902,0.19248632,-0.008723244,0.022983614,0.042586435,-0.18205121,0.05602827,-3.84E-16,0.050046206,-0.066410094,-0.001380183,-0.039526325,0.016852764,0.01783365,-0.037085008,0.086754315,0.02934816,-0.005901298,0.082177736,0.0776643,0.010522474,-0.027597258,0.10559926,0.023249937,-0.025554577,-0.030758044,-0.07513024,0.15103793,-0.031386945,0.027318645,-0.0912827,-0.23749503,0.010454104,-0.04421001,0.035460107,0.14966632,-0.11599703,0.03521492,2.66E-12,-0.09915514,-0.05417105,-0.069414124,0.046524875,0.06434696,-0.010627415,-0.03651981,-0.09190687,1.02E-05,-0.01019557,0.14630535,0.06336779,-0.06452901,0.01027221,-0.11933171,-0.10230279,0.014822621,-0.020784426,0.023645671,-0.050448827,-4.03E-07,0.10051621,0.03186981,0.04478956,-0.04936482,-0.123885244,-0.023239128,0.044932377,0.07571486,0.14207752,-0.022229131,0.010307441,-0.11853476,0.06872122,-0.15352862,-0.044106424,-0.08839038,0.0534942,-0.09365768,0.055052083,0.13322721,0.012471115,-0.008421671,-0.00387327,-0.053837,0.031152753,-0.037117116,-9.48E-07,0
0.031440172,-0.0666853,1.87E-19,0.039886568,-0.29581016,-0.16864115,-0.059777822,0.039508946,5.35E-05,-0.106866024,-0.063460715,-0.052582566,0.003497124,-0.0785918,0.048420362,0.21773472,-0.003227102,-0.06606452,0.033816148,0.117597,-0.03799283,-0.06431755,-0.041609254,-1.05E-16,-0.11777389,-0.053404156,-0.13823032,0.006956934,-0.001740768,0.005124866,0.010224338,-0.013910519,0.037509363,0.05458362,0.07176081,0.14548692,0.01268908,0.04394508,0.010699118,0.064360544,-3.81E-16,0.20359884,-0.0584565,-0.002947475,0.11374626,0.003492206,0.17851496,0.08275962,-0.003938688,-0.070247516,0.004403133,-0.095851645,0.117680706,-0.015810173,0.09729862,-0.013871098,-0.035247993,-0.11588604,-0.119312696,-0.027038915,0.18302056,-0.09254278,-0.016518408,0.069888435,0.002149038,-0.12665857,-0.117786355,0.013197205,0.10257759,-0.09325676,-0.079786085,1.53E-14,-0.07571895,-0.009628778,-0.01395902,0.003454523,-0.1559919,0.10596497,-0.03559954,-0.011290082,1.22E-05,-0.010380115,0.03595735,0.096030995,-0.02726272,-0.005017808,-0.058412727,0.008032605,-0.014145767,-0.03206306,-0.075320795,-0.063681,-4.06E-06,-0.024388174,-0.049119074,0.1157075,0.015692554,0.15132244,-0.058548246,0.045093346,0.041959118,0.13356571,-0.075726435,-0.04519254,-0.059047688,0.042897478,0.010508374,0.08131184,0.11390372,-0.16245103,-0.041349206,-0.08666513,0.045254953,-0.02822395,0.12479495,0.16678074,0.013497639,0.08893589,-0.004005042,-7.46E-07,0
